0.681309,45.5999984741211,-0.0199999995529652,-0.129999995231628
0.682033,45.5999984741211,-0.0199999995529652,-0.129999995231628
0.682762,45.5999984741211,-0.0199999995529652,-0.129999995231628
0.683505,45.5999984741211,-0.0199999995529652,-0.129999995231628
0.684251,45.5999984741211,-0.259999990463257,-0.129999995231628
0.684971,45.5999984741211,-0.259999990463257,-0.129999995231628
0.685709,45.5999984741211,-0.259999990463257,-0.129999995231628
0.686485,45.5999984741211,-0.259999990463257,-0.129999995231628
0.687308,45.5999984741211,-0.259999990463257,-0.129999995231628
0.688063,45.5999984741211,-0.259999990463257,-0.129999995231628
0.688811,45.5999984741211,-0.259999990463257,-0.129999995231628
0.689593,45.5999984741211,-0.259999990463257,-0.129999995231628
0.690516,45.5999984741211,-0.259999990463257,-0.129999995231628
0.691605,45.5999984741211,-0.259999990463257,-0.129999995231628
0.692715,45.5999984741211,-0.259999990463257,-0.129999995231628
0.693962,45.5999984741211,-0.259999990463257,-0.129999995231628
0.694782,45.5999984741211,-0.259999990463257,-0.129999995231628
0.695501,45.5999984741211,-0.259999990463257,-0.129999995231628
0.696217,45.5999984741211,-0.259999990463257,-0.129999995231628
0.696921,45.5999984741211,-0.259999990463257,-0.129999995231628
0.697621,45.5999984741211,-0.259999990463257,-0.129999995231628
0.698369,45.5999984741211,-0.259999990463257,-0.129999995231628
0.699091,45.5999984741211,-0.259999990463257,-0.129999995231628
0.699824,45.5999984741211,-0.259999990463257,-0.129999995231628
0.700546,45.3600006103516,-0.0199999995529652,-0.129999995231628
0.701297,45.3600006103516,-0.0199999995529652,-0.129999995231628
0.702074,45.3600006103516,-0.0199999995529652,-0.129999995231628
0.702877,45.3600006103516,-0.0199999995529652,-0.129999995231628
0.703751,45.3600006103516,-0.0199999995529652,-0.129999995231628
0.704667,45.3600006103516,-0.0199999995529652,-0.129999995231628
0.705578,45.3600006103516,-0.0199999995529652,-0.129999995231628
0.706353,45.3600006103516,-0.0199999995529652,-0.129999995231628
0.707137,45.3600006103516,-0.0199999995529652,-0.129999995231628
0.708006,45.3600006103516,-0.0199999995529652,-0.129999995231628
0.708871,45.3600006103516,-0.0199999995529652,-0.129999995231628
0.709707,45.3600006103516,-0.0199999995529652,-0.129999995231628
0.710519,45.3600006103516,-0.0199999995529652,-0.129999995231628
0.71124,45.3600006103516,-0.0199999995529652,-0.129999995231628
0.711968,45.3600006103516,-0.0199999995529652,-0.129999995231628
0.712684,45.3600006103516,-0.0199999995529652,-0.129999995231628
0.713423,45.3600006103516,-0.0199999995529652,-0.129999995231628
0.714148,45.3600006103516,-0.0199999995529652,-0.129999995231628
0.714835,45.3600006103516,-0.0199999995529652,-0.129999995231628
0.715585,45.3600006103516,-0.0199999995529652,-0.129999995231628
0.716325,45.5999984741211,-0.0199999995529652,-0.129999995231628
0.717063,45.5999984741211,-0.0199999995529652,-0.129999995231628
0.717807,45.5999984741211,-0.0199999995529652,-0.129999995231628
0.718544,45.5999984741211,-0.0199999995529652,-0.129999995231628
0.719268,45.5999984741211,-0.0199999995529652,-0.129999995231628
0.720029,45.5999984741211,-0.0199999995529652,-0.129999995231628
0.720793,45.5999984741211,-0.0199999995529652,-0.129999995231628
0.721553,45.5999984741211,-0.0199999995529652,-0.129999995231628
0.722603,45.5999984741211,-0.0199999995529652,-0.129999995231628
0.723958,45.5999984741211,-0.0199999995529652,-0.129999995231628
0.724827,45.5999984741211,-0.0199999995529652,-0.129999995231628
0.725591,45.5999984741211,-0.0199999995529652,-0.129999995231628
0.727061,45.5999984741211,-0.0199999995529652,-0.129999995231628
0.728576,45.5999984741211,-0.0199999995529652,-0.129999995231628
0.729892,45.5999984741211,-0.0199999995529652,-0.129999995231628
0.731342,45.5999984741211,-0.0199999995529652,-0.129999995231628
0.73288,45.3600006103516,-0.259999990463257,-0.129999995231628
0.734405,45.3600006103516,-0.259999990463257,-0.129999995231628
0.735683,45.3600006103516,-0.259999990463257,-0.129999995231628
0.736925,45.3600006103516,-0.259999990463257,-0.129999995231628
0.738364,45.3600006103516,-0.259999990463257,-0.129999995231628
0.739658,45.3600006103516,-0.259999990463257,-0.129999995231628
0.740926,45.3600006103516,-0.259999990463257,-0.129999995231628
0.742325,45.3600006103516,-0.259999990463257,-0.129999995231628
0.743846,45.3600006103516,-0.259999990463257,-0.129999995231628
0.745187,45.3600006103516,-0.259999990463257,-0.129999995231628
0.746044,45.3600006103516,-0.259999990463257,-0.129999995231628
0.746883,45.3600006103516,-0.259999990463257,-0.129999995231628
0.74771,45.3600006103516,-0.259999990463257,-0.129999995231628
0.748503,45.5999984741211,-0.0199999995529652,-0.129999995231628
0.749265,45.5999984741211,-0.0199999995529652,-0.129999995231628
0.749977,45.5999984741211,-0.0199999995529652,-0.129999995231628
0.750692,45.5999984741211,-0.0199999995529652,-0.129999995231628
0.751409,45.5999984741211,-0.0199999995529652,-0.129999995231628
0.752111,45.5999984741211,-0.0199999995529652,-0.129999995231628
0.752804,45.5999984741211,-0.0199999995529652,-0.129999995231628
0.75354,45.5999984741211,-0.0199999995529652,-0.129999995231628
0.75427,45.5999984741211,-0.0199999995529652,-0.129999995231628
0.755008,45.5999984741211,-0.0199999995529652,-0.129999995231628
0.755763,45.5999984741211,-0.0199999995529652,-0.129999995231628
0.756504,45.5999984741211,-0.0199999995529652,-0.129999995231628
0.757225,45.5999984741211,-0.0199999995529652,-0.129999995231628
0.757952,45.5999984741211,-0.0199999995529652,-0.129999995231628
0.758697,45.5999984741211,-0.0199999995529652,-0.129999995231628
0.759496,45.5999984741211,-0.0199999995529652,-0.129999995231628
0.760502,45.5999984741211,-0.0199999995529652,-0.129999995231628
0.761256,45.5999984741211,-0.0199999995529652,-0.129999995231628
0.762011,45.5999984741211,-0.0199999995529652,-0.129999995231628
0.762766,45.5999984741211,-0.0199999995529652,-0.129999995231628
0.763539,45.5999984741211,-0.0199999995529652,-0.129999995231628
0.76434,45.3600006103516,-0.259999990463257,-0.129999995231628
0.765093,45.3600006103516,-0.259999990463257,-0.129999995231628
0.765822,45.3600006103516,-0.259999990463257,-0.129999995231628
0.7666,45.3600006103516,-0.259999990463257,-0.129999995231628
0.767371,45.3600006103516,-0.259999990463257,-0.129999995231628
0.768164,45.3600006103516,-0.259999990463257,-0.129999995231628
0.768923,45.3600006103516,-0.259999990463257,-0.129999995231628
0.769753,45.3600006103516,-0.259999990463257,-0.129999995231628
0.770729,45.3600006103516,-0.259999990463257,-0.129999995231628
0.771916,45.3600006103516,-0.259999990463257,-0.129999995231628
0.773039,45.3600006103516,-0.259999990463257,-0.129999995231628
0.774023,45.3600006103516,-0.259999990463257,-0.129999995231628
0.774994,45.3600006103516,-0.259999990463257,-0.129999995231628
0.775849,45.3600006103516,-0.259999990463257,-0.129999995231628
0.776719,45.3600006103516,-0.259999990463257,-0.129999995231628
0.777501,45.3600006103516,-0.259999990463257,-0.129999995231628
0.778315,45.3600006103516,-0.259999990463257,-0.129999995231628
0.779117,45.3600006103516,-0.259999990463257,-0.129999995231628
0.77988,45.3600006103516,-0.259999990463257,-0.129999995231628
0.780681,45.5999984741211,-0.259999990463257,-0.129999995231628
0.781482,45.5999984741211,-0.259999990463257,-0.129999995231628
0.782301,45.5999984741211,-0.259999990463257,-0.129999995231628
0.783039,45.5999984741211,-0.259999990463257,-0.129999995231628
0.783837,45.5999984741211,-0.259999990463257,-0.129999995231628
0.78465,45.5999984741211,-0.259999990463257,-0.129999995231628
0.785437,45.5999984741211,-0.259999990463257,-0.129999995231628
0.786178,45.5999984741211,-0.259999990463257,-0.129999995231628
0.787017,45.5999984741211,-0.259999990463257,-0.129999995231628
0.787827,45.5999984741211,-0.259999990463257,-0.129999995231628
0.788622,45.5999984741211,-0.259999990463257,-0.129999995231628
0.789474,45.5999984741211,-0.259999990463257,-0.129999995231628
0.79045,45.5999984741211,-0.259999990463257,-0.129999995231628
0.791257,45.5999984741211,-0.259999990463257,-0.129999995231628
0.792051,45.5999984741211,-0.259999990463257,-0.129999995231628
0.792822,45.5999984741211,-0.259999990463257,-0.129999995231628
0.793711,45.5999984741211,-0.259999990463257,-0.129999995231628
0.794534,45.5999984741211,-0.259999990463257,-0.129999995231628
0.795362,45.5999984741211,-0.259999990463257,-0.129999995231628
0.796076,45.5999984741211,-0.259999990463257,-0.129999995231628
0.796813,45.3600006103516,-0.5,-0.129999995231628
0.797535,45.3600006103516,-0.5,-0.129999995231628
0.798234,45.3600006103516,-0.5,-0.129999995231628
0.798967,45.3600006103516,-0.5,-0.129999995231628
0.799713,45.3600006103516,-0.5,-0.129999995231628
0.800409,45.3600006103516,-0.5,-0.129999995231628
0.801123,45.3600006103516,-0.5,-0.129999995231628
0.80183,45.3600006103516,-0.5,-0.129999995231628
0.802526,45.3600006103516,-0.5,-0.129999995231628
0.803238,45.3600006103516,-0.5,-0.129999995231628
0.803971,45.3600006103516,-0.5,-0.129999995231628
0.804686,45.3600006103516,-0.5,-0.129999995231628
0.805413,45.3600006103516,-0.5,-0.129999995231628
0.806131,45.3600006103516,-0.5,-0.129999995231628
0.806832,45.3600006103516,-0.5,-0.129999995231628
0.807559,45.3600006103516,-0.5,-0.129999995231628
0.808306,45.3600006103516,-0.5,-0.129999995231628
0.809016,45.3600006103516,-0.5,-0.129999995231628
0.809739,45.3600006103516,-0.5,-0.129999995231628
0.810499,45.3600006103516,-0.5,-0.129999995231628
0.811207,45.3600006103516,-0.5,-0.129999995231628
0.811995,45.3600006103516,-0.5,-0.129999995231628
0.812817,45.3600006103516,-0.5,-0.129999995231628
0.813594,45.3600006103516,-0.5,-0.129999995231628
0.814336,45.3600006103516,-0.5,-0.129999995231628
0.815119,45.3600006103516,-0.5,-0.129999995231628
0.815877,45.3600006103516,-0.5,-0.129999995231628
0.816572,45.3600006103516,-0.5,-0.129999995231628
0.817309,45.3600006103516,-0.5,-0.129999995231628
0.818061,45.3600006103516,-0.5,-0.129999995231628
0.818767,45.3600006103516,-0.5,-0.129999995231628
0.819587,45.3600006103516,-0.5,-0.129999995231628
0.820332,45.3600006103516,-0.5,-0.129999995231628
0.821141,45.3600006103516,-0.5,-0.129999995231628
0.821878,45.3600006103516,-0.5,-0.129999995231628
0.822683,45.3600006103516,-0.5,-0.129999995231628
0.823488,45.3600006103516,-0.5,-0.129999995231628
0.824226,45.3600006103516,-0.5,-0.129999995231628
0.825008,45.3600006103516,-0.5,-0.129999995231628
0.825895,45.3600006103516,-0.5,-0.129999995231628
0.826749,45.3600006103516,-0.5,-0.129999995231628
0.827692,45.3600006103516,-0.5,-0.129999995231628
0.828541,45.5999984741211,-0.5,-0.129999995231628
0.829548,45.5999984741211,-0.5,-0.129999995231628
0.830531,45.5999984741211,-0.5,-0.129999995231628
0.831406,45.5999984741211,-0.5,-0.129999995231628
0.83226,45.5999984741211,-0.5,-0.129999995231628
0.833108,45.5999984741211,-0.5,-0.129999995231628
0.833811,45.5999984741211,-0.5,-0.129999995231628
0.834559,45.5999984741211,-0.5,-0.129999995231628
0.835307,45.5999984741211,-0.5,-0.129999995231628
0.836062,45.5999984741211,-0.5,-0.129999995231628
0.836794,45.5999984741211,-0.5,-0.129999995231628
0.837553,45.5999984741211,-0.5,-0.129999995231628
0.838283,45.5999984741211,-0.5,-0.129999995231628
0.839019,45.5999984741211,-0.5,-0.129999995231628
0.839794,45.5999984741211,-0.5,-0.129999995231628
0.84052,45.5999984741211,-0.5,-0.129999995231628
0.841252,45.5999984741211,-0.5,-0.129999995231628
0.842016,45.5999984741211,-0.5,-0.129999995231628
0.842754,45.5999984741211,-0.5,-0.129999995231628
0.843478,45.5999984741211,-0.5,-0.129999995231628
0.844229,45.5999984741211,-0.259999990463257,-0.129999995231628
0.844974,45.5999984741211,-0.259999990463257,-0.129999995231628
0.845723,45.5999984741211,-0.259999990463257,-0.129999995231628
0.846508,45.5999984741211,-0.259999990463257,-0.129999995231628
0.847255,45.5999984741211,-0.259999990463257,-0.129999995231628
0.847988,45.5999984741211,-0.259999990463257,-0.129999995231628
0.848777,45.5999984741211,-0.259999990463257,-0.129999995231628
0.849568,45.5999984741211,-0.259999990463257,-0.129999995231628
0.850364,45.5999984741211,-0.259999990463257,-0.129999995231628
0.851304,45.5999984741211,-0.259999990463257,-0.129999995231628
0.852161,45.5999984741211,-0.259999990463257,-0.129999995231628
0.852958,45.5999984741211,-0.259999990463257,-0.129999995231628
0.853719,45.5999984741211,-0.259999990463257,-0.129999995231628
0.854589,45.5999984741211,-0.259999990463257,-0.129999995231628
0.85544,45.5999984741211,-0.259999990463257,-0.129999995231628
0.856294,45.5999984741211,-0.259999990463257,-0.129999995231628
0.857121,45.5999984741211,-0.259999990463257,-0.129999995231628
0.857874,45.5999984741211,-0.259999990463257,-0.129999995231628
0.858628,45.5999984741211,-0.259999990463257,-0.129999995231628
0.859422,45.5999984741211,-0.259999990463257,-0.129999995231628
0.860249,45.5999984741211,-0.259999990463257,-0.129999995231628
0.861053,45.3600006103516,-0.0199999995529652,-0.129999995231628
0.861877,45.3600006103516,-0.0199999995529652,-0.129999995231628
0.862657,45.3600006103516,-0.0199999995529652,-0.129999995231628
0.863423,45.3600006103516,-0.0199999995529652,-0.129999995231628
0.864268,45.3600006103516,-0.0199999995529652,-0.129999995231628
0.865173,45.3600006103516,-0.0199999995529652,-0.129999995231628
0.866103,45.3600006103516,-0.0199999995529652,-0.129999995231628
0.867051,45.3600006103516,-0.0199999995529652,-0.129999995231628
0.868005,45.3600006103516,-0.0199999995529652,-0.129999995231628
0.868797,45.3600006103516,-0.0199999995529652,-0.129999995231628
0.869548,45.3600006103516,-0.0199999995529652,-0.129999995231628
0.87039,45.3600006103516,-0.0199999995529652,-0.129999995231628
0.871256,45.3600006103516,-0.0199999995529652,-0.129999995231628
0.872144,45.3600006103516,-0.0199999995529652,-0.129999995231628
0.872978,45.3600006103516,-0.0199999995529652,-0.129999995231628
0.873736,45.3600006103516,-0.0199999995529652,-0.129999995231628
0.874455,45.3600006103516,-0.0199999995529652,-0.129999995231628
0.875153,45.3600006103516,-0.0199999995529652,-0.129999995231628
0.875882,45.3600006103516,-0.0199999995529652,-0.129999995231628
0.876617,45.3600006103516,-0.259999990463257,-0.129999995231628
0.877341,45.3600006103516,-0.259999990463257,-0.129999995231628
0.878053,45.3600006103516,-0.259999990463257,-0.129999995231628
0.878802,45.3600006103516,-0.259999990463257,-0.129999995231628
0.879511,45.3600006103516,-0.259999990463257,-0.129999995231628
0.880221,45.3600006103516,-0.259999990463257,-0.129999995231628
0.880954,45.3600006103516,-0.259999990463257,-0.129999995231628
0.881654,45.3600006103516,-0.259999990463257,-0.129999995231628
0.882372,45.3600006103516,-0.259999990463257,-0.129999995231628
0.88309,45.3600006103516,-0.259999990463257,-0.129999995231628
0.883803,45.3600006103516,-0.259999990463257,-0.129999995231628
0.884508,45.3600006103516,-0.259999990463257,-0.129999995231628
0.88525,45.3600006103516,-0.259999990463257,-0.129999995231628
0.885951,45.3600006103516,-0.259999990463257,-0.129999995231628
0.886672,45.3600006103516,-0.259999990463257,-0.129999995231628
0.887408,45.3600006103516,-0.259999990463257,-0.129999995231628
0.888111,45.3600006103516,-0.259999990463257,-0.129999995231628
0.888864,45.3600006103516,-0.259999990463257,-0.129999995231628
0.889647,45.3600006103516,-0.259999990463257,-0.129999995231628
0.890384,45.3600006103516,-0.259999990463257,-0.129999995231628
0.891147,45.3600006103516,-0.259999990463257,-0.129999995231628
0.892055,45.3600006103516,-0.259999990463257,-0.129999995231628
0.893028,45.5999984741211,-0.259999990463257,-0.129999995231628
0.894217,45.5999984741211,-0.259999990463257,-0.129999995231628
0.895142,45.5999984741211,-0.259999990463257,-0.129999995231628
0.895894,45.5999984741211,-0.259999990463257,-0.129999995231628
0.896591,45.5999984741211,-0.259999990463257,-0.129999995231628
0.897299,45.5999984741211,-0.259999990463257,-0.129999995231628
0.897999,45.5999984741211,-0.259999990463257,-0.129999995231628
0.898698,45.5999984741211,-0.259999990463257,-0.129999995231628
0.899415,45.5999984741211,-0.259999990463257,-0.129999995231628
0.900158,45.5999984741211,-0.259999990463257,-0.129999995231628
0.900868,45.5999984741211,-0.259999990463257,-0.129999995231628
0.901574,45.5999984741211,-0.259999990463257,-0.129999995231628
0.902337,45.5999984741211,-0.259999990463257,-0.129999995231628
0.90307,45.5999984741211,-0.259999990463257,-0.129999995231628
0.90384,45.5999984741211,-0.259999990463257,-0.129999995231628
0.904676,45.5999984741211,-0.259999990463257,-0.129999995231628
0.905475,45.5999984741211,-0.259999990463257,-0.129999995231628
0.906252,45.5999984741211,-0.259999990463257,-0.129999995231628
0.906979,45.5999984741211,-0.259999990463257,-0.129999995231628
0.907684,45.5999984741211,-0.259999990463257,-0.129999995231628
0.908372,45.3600006103516,-0.259999990463257,-0.129999995231628
0.909077,45.3600006103516,-0.259999990463257,-0.129999995231628
0.909759,45.3600006103516,-0.259999990463257,-0.129999995231628
0.910438,45.3600006103516,-0.259999990463257,-0.129999995231628
0.911117,45.3600006103516,-0.259999990463257,-0.129999995231628
0.911809,45.3600006103516,-0.259999990463257,-0.129999995231628
0.912488,45.3600006103516,-0.259999990463257,-0.129999995231628
0.913183,45.3600006103516,-0.259999990463257,-0.129999995231628
0.913861,45.3600006103516,-0.259999990463257,-0.129999995231628
0.914538,45.3600006103516,-0.259999990463257,-0.129999995231628
0.915217,45.3600006103516,-0.259999990463257,-0.129999995231628
0.915908,45.3600006103516,-0.259999990463257,-0.129999995231628
0.916585,45.3600006103516,-0.259999990463257,-0.129999995231628
0.917276,45.3600006103516,-0.259999990463257,-0.129999995231628
0.917955,45.3600006103516,-0.259999990463257,-0.129999995231628
0.918703,45.3600006103516,-0.259999990463257,-0.129999995231628
0.919393,45.3600006103516,-0.259999990463257,-0.129999995231628
0.920077,45.3600006103516,-0.259999990463257,-0.129999995231628
0.920767,45.3600006103516,-0.259999990463257,-0.129999995231628
0.921478,45.3600006103516,-0.259999990463257,-0.129999995231628
0.922163,45.3600006103516,-0.259999990463257,-0.129999995231628
0.922852,45.3600006103516,-0.259999990463257,-0.129999995231628
0.923557,45.3600006103516,-0.259999990463257,-0.129999995231628
0.92426,45.5999984741211,-0.259999990463257,-0.129999995231628
0.924959,45.5999984741211,-0.259999990463257,-0.129999995231628
0.925687,45.5999984741211,-0.259999990463257,-0.129999995231628
0.926381,45.5999984741211,-0.259999990463257,-0.129999995231628
0.927089,45.5999984741211,-0.259999990463257,-0.129999995231628
0.92781,45.5999984741211,-0.259999990463257,-0.129999995231628
0.928504,45.5999984741211,-0.259999990463257,-0.129999995231628
0.929212,45.5999984741211,-0.259999990463257,-0.129999995231628
0.929917,45.5999984741211,-0.259999990463257,-0.129999995231628
0.930694,45.5999984741211,-0.259999990463257,-0.129999995231628
0.931516,45.5999984741211,-0.259999990463257,-0.129999995231628
0.932303,45.5999984741211,-0.259999990463257,-0.129999995231628
0.933155,45.5999984741211,-0.259999990463257,-0.129999995231628
0.933956,45.5999984741211,-0.259999990463257,-0.129999995231628
0.934803,45.5999984741211,-0.259999990463257,-0.129999995231628
0.935714,45.5999984741211,-0.259999990463257,-0.129999995231628
0.936447,45.5999984741211,-0.259999990463257,-0.129999995231628
0.937217,45.5999984741211,-0.259999990463257,-0.129999995231628
0.937997,45.5999984741211,-0.259999990463257,-0.129999995231628
0.938787,45.5999984741211,-0.259999990463257,-0.129999995231628
0.93971,45.5999984741211,-0.259999990463257,-0.129999995231628
0.940607,45.3600006103516,-0.259999990463257,-0.129999995231628
0.941449,45.3600006103516,-0.259999990463257,-0.129999995231628
0.942226,45.3600006103516,-0.259999990463257,-0.129999995231628
0.942976,45.3600006103516,-0.259999990463257,-0.129999995231628
0.943853,45.3600006103516,-0.259999990463257,-0.129999995231628
0.94472,45.3600006103516,-0.259999990463257,-0.129999995231628
0.945489,45.3600006103516,-0.259999990463257,-0.129999995231628
0.946189,45.3600006103516,-0.259999990463257,-0.129999995231628
0.946922,45.3600006103516,-0.259999990463257,-0.129999995231628
0.947651,45.3600006103516,-0.259999990463257,-0.129999995231628
0.948347,45.3600006103516,-0.259999990463257,-0.129999995231628
0.949078,45.3600006103516,-0.259999990463257,-0.129999995231628
0.949814,45.3600006103516,-0.259999990463257,-0.129999995231628
0.950506,45.3600006103516,-0.259999990463257,-0.129999995231628
0.951239,45.3600006103516,-0.259999990463257,-0.129999995231628
0.951976,45.3600006103516,-0.259999990463257,-0.129999995231628
0.952679,45.3600006103516,-0.259999990463257,-0.129999995231628
0.953412,45.3600006103516,-0.259999990463257,-0.129999995231628
0.95415,45.3600006103516,-0.259999990463257,-0.129999995231628
0.954849,45.3600006103516,-0.259999990463257,-0.129999995231628
0.955591,45.3600006103516,-0.259999990463257,-0.129999995231628
0.956312,45.3600006103516,-0.259999990463257,-0.129999995231628
0.956998,45.3600006103516,-0.259999990463257,-0.129999995231628
0.95773,45.3600006103516,-0.259999990463257,-0.129999995231628
0.958483,45.3600006103516,-0.259999990463257,-0.129999995231628
0.95917,45.3600006103516,-0.259999990463257,-0.129999995231628
0.959916,45.3600006103516,-0.259999990463257,-0.129999995231628
0.960649,45.3600006103516,-0.259999990463257,-0.129999995231628
0.96134,45.3600006103516,-0.259999990463257,-0.129999995231628
0.962106,45.3600006103516,-0.259999990463257,-0.129999995231628
0.963008,45.3600006103516,-0.259999990463257,-0.129999995231628
0.963909,45.3600006103516,-0.259999990463257,-0.129999995231628
0.964718,45.3600006103516,-0.259999990463257,-0.129999995231628
0.96547,45.3600006103516,-0.259999990463257,-0.129999995231628
0.966257,45.3600006103516,-0.259999990463257,-0.129999995231628
0.967054,45.3600006103516,-0.259999990463257,-0.129999995231628
0.967802,45.3600006103516,-0.259999990463257,-0.129999995231628
0.968568,45.3600006103516,-0.259999990463257,-0.129999995231628
0.969311,45.3600006103516,-0.259999990463257,-0.129999995231628
0.970099,45.3600006103516,-0.259999990463257,-0.129999995231628
0.971042,45.3600006103516,-0.259999990463257,-0.129999995231628
0.971957,45.3600006103516,-0.259999990463257,-0.129999995231628
0.972854,45.3600006103516,-0.0199999995529652,-0.129999995231628
0.973891,45.3600006103516,-0.0199999995529652,-0.129999995231628
0.974842,45.3600006103516,-0.0199999995529652,-0.129999995231628
0.975779,45.3600006103516,-0.0199999995529652,-0.129999995231628
0.976615,45.3600006103516,-0.0199999995529652,-0.129999995231628
0.977905,45.3600006103516,-0.0199999995529652,-0.129999995231628
0.978737,45.3600006103516,-0.0199999995529652,-0.129999995231628
0.979546,45.3600006103516,-0.0199999995529652,-0.129999995231628
0.980709,45.3600006103516,-0.0199999995529652,-0.129999995231628
0.982178,45.3600006103516,-0.0199999995529652,-0.129999995231628
0.983552,45.3600006103516,-0.0199999995529652,-0.129999995231628
0.984315,45.3600006103516,-0.0199999995529652,-0.129999995231628
0.985023,45.3600006103516,-0.0199999995529652,-0.129999995231628
0.985755,45.3600006103516,-0.0199999995529652,-0.129999995231628
0.986544,45.3600006103516,-0.0199999995529652,-0.129999995231628
0.987239,45.3600006103516,-0.0199999995529652,-0.129999995231628
0.987968,45.3600006103516,-0.0199999995529652,-0.129999995231628
0.988673,45.3600006103516,-0.0199999995529652,-0.129999995231628
0.989392,45.3600006103516,-0.0199999995529652,-0.129999995231628
0.990155,45.3600006103516,-0.0199999995529652,-0.129999995231628
0.990872,45.3600006103516,-0.0199999995529652,-0.129999995231628
0.991578,45.3600006103516,-0.0199999995529652,-0.129999995231628
0.992312,45.3600006103516,-0.0199999995529652,-0.129999995231628
0.993043,45.3600006103516,-0.0199999995529652,-0.129999995231628
0.99387,45.3600006103516,-0.0199999995529652,-0.129999995231628
0.994774,45.3600006103516,-0.0199999995529652,-0.129999995231628
0.995531,45.3600006103516,-0.0199999995529652,-0.129999995231628
0.996222,45.3600006103516,-0.0199999995529652,-0.129999995231628
0.996942,45.3600006103516,-0.0199999995529652,-0.129999995231628
0.997667,45.3600006103516,-0.0199999995529652,-0.129999995231628
0.998432,45.3600006103516,-0.0199999995529652,-0.129999995231628
0.999171,45.3600006103516,-0.0199999995529652,-0.129999995231628
0.999937,45.3600006103516,-0.0199999995529652,-0.129999995231628
1.000726,45.3600006103516,-0.0199999995529652,-0.129999995231628
1.001457,45.3600006103516,-0.0199999995529652,-0.129999995231628
1.002244,45.3600006103516,-0.0199999995529652,-0.129999995231628
1.002988,45.3600006103516,-0.0199999995529652,-0.129999995231628
1.003914,45.3600006103516,-0.0199999995529652,-0.129999995231628
1.004638,45.5999984741211,-0.0199999995529652,-0.129999995231628
1.005392,45.5999984741211,-0.0199999995529652,-0.129999995231628
1.006115,45.5999984741211,-0.0199999995529652,-0.129999995231628
1.006816,45.5999984741211,-0.0199999995529652,-0.129999995231628
1.00756,45.5999984741211,-0.0199999995529652,-0.129999995231628
1.008331,45.5999984741211,-0.0199999995529652,-0.129999995231628
1.009126,45.5999984741211,-0.0199999995529652,-0.129999995231628
1.009857,45.5999984741211,-0.0199999995529652,-0.129999995231628
1.010587,45.5999984741211,-0.0199999995529652,-0.129999995231628
1.011389,45.5999984741211,-0.0199999995529652,-0.129999995231628
1.012155,45.5999984741211,-0.0199999995529652,-0.129999995231628
1.012931,45.5999984741211,-0.0199999995529652,-0.129999995231628
1.013965,45.5999984741211,-0.0199999995529652,-0.129999995231628
1.014723,45.5999984741211,-0.0199999995529652,-0.129999995231628
1.015499,45.5999984741211,-0.0199999995529652,-0.129999995231628
1.016307,45.5999984741211,-0.0199999995529652,-0.129999995231628
1.017135,45.5999984741211,-0.0199999995529652,-0.129999995231628
1.017968,45.5999984741211,-0.0199999995529652,-0.129999995231628
1.018903,45.5999984741211,-0.0199999995529652,-0.129999995231628
1.019696,45.5999984741211,-0.0199999995529652,-0.129999995231628
1.020553,45.3600006103516,-0.0199999995529652,-0.129999995231628
1.021429,45.3600006103516,-0.0199999995529652,-0.129999995231628
1.022152,45.3600006103516,-0.0199999995529652,-0.129999995231628
1.022875,45.3600006103516,-0.0199999995529652,-0.129999995231628
1.023619,45.3600006103516,-0.0199999995529652,-0.129999995231628
1.024473,45.3600006103516,-0.0199999995529652,-0.129999995231628
1.025167,45.3600006103516,-0.0199999995529652,-0.129999995231628
1.025897,45.3600006103516,-0.0199999995529652,-0.129999995231628
1.026626,45.3600006103516,-0.0199999995529652,-0.129999995231628
1.027314,45.3600006103516,-0.0199999995529652,-0.129999995231628
1.028072,45.3600006103516,-0.0199999995529652,-0.129999995231628
1.028785,45.3600006103516,-0.0199999995529652,-0.129999995231628
1.029528,45.3600006103516,-0.0199999995529652,-0.129999995231628
1.030243,45.3600006103516,-0.0199999995529652,-0.129999995231628
1.030948,45.3600006103516,-0.0199999995529652,-0.129999995231628
1.031662,45.3600006103516,-0.0199999995529652,-0.129999995231628
1.032426,45.3600006103516,-0.0199999995529652,-0.129999995231628
1.033138,45.3600006103516,-0.0199999995529652,-0.129999995231628
1.033843,45.3600006103516,-0.0199999995529652,-0.129999995231628
1.034651,45.3600006103516,-0.0199999995529652,-0.129999995231628
1.035423,45.3600006103516,-0.0199999995529652,-0.129999995231628
1.036175,45.3600006103516,-0.0199999995529652,-0.129999995231628
1.036892,45.5999984741211,-0.5,-0.129999995231628
1.037643,45.5999984741211,-0.5,-0.129999995231628
1.038401,45.5999984741211,-0.5,-0.129999995231628
1.039107,45.5999984741211,-0.5,-0.129999995231628
1.039885,45.5999984741211,-0.5,-0.129999995231628
1.040652,45.5999984741211,-0.5,-0.129999995231628
1.041405,45.5999984741211,-0.5,-0.129999995231628
1.04216,45.5999984741211,-0.5,-0.129999995231628
1.04299,45.5999984741211,-0.5,-0.129999995231628
1.043925,45.5999984741211,-0.5,-0.129999995231628
1.044648,45.5999984741211,-0.5,-0.129999995231628
1.04549,45.5999984741211,-0.5,-0.129999995231628
1.046224,45.5999984741211,-0.5,-0.129999995231628
